onset	duration	trial_type	value	sample
60.815999999999995	2.0	motor	1	543
73.80799999999999	2.0	motor	1	659
86.8	2.0	motor	1	775
105.952	2.0	motor	1	946
120.064	2.0	motor	1	1072
140.896	2.0	motor	1	1258
157.248	2.0	motor	1	1404
175.168	2.0	motor	1	1564
189.168	2.0	motor	1	1689
204.96	2.0	motor	1	1830
220.07999999999998	2.0	motor	1	1965
232.064	2.0	motor	1	2072
248.07999999999998	2.0	motor	1	2215
268.24	2.0	motor	1	2395
285.152	2.0	motor	1	2546
297.248	2.0	motor	1	2654
313.264	2.0	motor	1	2797
326.368	2.0	motor	1	2914
348.32	2.0	motor	1	3110
360.752	2.0	motor	1	3221
379.568	2.0	motor	1	3389
396.368	2.0	motor	1	3539
415.52	2.0	motor	1	3710
430.52799999999996	2.0	motor	1	3844
448.448	2.0	motor	1	4004
464.464	2.0	motor	1	4147
478.688	2.0	motor	1	4274
493.472	2.0	motor	1	4406
515.76	2.0	motor	1	4605
537.712	2.0	motor	1	4801
