onset	duration	trial_type	value	sample
65.184	2.0	motor	1	582
79.408	2.0	motor	1	709
100.464	2.0	motor	1	897
119.50399999999999	2.0	motor	1	1067
131.712	2.0	motor	1	1176
144.816	2.0	motor	1	1293
157.808	2.0	motor	1	1409
170.016	2.0	motor	1	1518
187.376	2.0	motor	1	1673
201.26399999999998	2.0	motor	1	1797
213.47199999999998	2.0	motor	1	1906
226.576	2.0	motor	1	2023
242.70399999999998	2.0	motor	1	2167
256.928	2.0	motor	1	2294
278.992	2.0	motor	1	2491
291.984	2.0	motor	1	2607
314.15999999999997	2.0	motor	1	2805
332.304	2.0	motor	1	2967
344.4	2.0	motor	1	3075
357.50399999999996	2.0	motor	1	3192
370.608	2.0	motor	1	3309
382.704	2.0	motor	1	3417
400.96	2.0	motor	1	3580
411.264	2.0	motor	1	3672
423.024	2.0	motor	1	3777
438.256	2.0	motor	1	3913
455.392	2.0	motor	1	4066
468.384	2.0	motor	1	4182
488.544	2.0	motor	1	4362
506.688	2.0	motor	1	4524
525.952	2.0	motor	1	4696
