onset	duration	trial_type	value	sample
73.696	3.0	motor	1	658
87.92	3.0	motor	1	785
100.91199999999999	3.0	motor	1	901
119.84	3.0	motor	1	1070
137.87199999999999	3.0	motor	1	1231
156.016	3.0	motor	1	1393
173.936	3.0	motor	1	1553
190.064	3.0	motor	1	1697
211.12	3.0	motor	1	1885
228.144	3.0	motor	1	2037
249.31199999999998	3.0	motor	1	2226
271.264	3.0	motor	1	2422
283.248	3.0	motor	1	2529
296.352	3.0	motor	1	2646
313.376	3.0	motor	1	2798
335.44	3.0	motor	1	2995
349.55199999999996	3.0	motor	1	3121
365.568	3.0	motor	1	3264
385.728	3.0	motor	1	3444
407.568	3.0	motor	1	3639
426.71999999999997	3.0	motor	1	3810
448.67199999999997	3.0	motor	1	4006
464.688	3.0	motor	1	4149
486.752	3.0	motor	1	4346
498.848	3.0	motor	1	4454
516.992	3.0	motor	1	4616
530.096	3.0	motor	1	4733
552.048	3.0	motor	1	4929
572.096	3.0	motor	1	5108
590.24	3.0	motor	1	5270
