onset	duration	trial_type	value	sample
61.152	3.0	motor	1	546
79.52	3.0	motor	1	710
100.464	3.0	motor	1	897
114.464	3.0	motor	1	1022
127.344	3.0	motor	1	1137
147.504	3.0	motor	1	1317
169.344	3.0	motor	1	1512
189.61599999999999	3.0	motor	1	1693
205.51999999999998	3.0	motor	1	1835
224.784	3.0	motor	1	2007
243.488	3.0	motor	1	2174
258.496	3.0	motor	1	2308
271.712	3.0	motor	1	2426
286.71999999999997	3.0	motor	1	2560
298.816	3.0	motor	1	2668
313.824	3.0	motor	1	2802
329.84	3.0	motor	1	2945
343.952	3.0	motor	1	3071
359.856	3.0	motor	1	3213
371.84	3.0	motor	1	3320
389.984	3.0	motor	1	3482
407.12	3.0	motor	1	3635
423.024	3.0	motor	1	3777
439.03999999999996	3.0	motor	1	3920
455.056	3.0	motor	1	4063
477.12	3.0	motor	1	4260
498.288	3.0	motor	1	4449
520.352	3.0	motor	1	4646
542.4159999999999	3.0	motor	1	4843
564.48	3.0	motor	1	5040
