onset	duration	trial_type	value	sample
65.29599999999999	2.0	motor	1	583
83.55199999999999	2.0	motor	1	746
101.696	2.0	motor	1	908
114.8	2.0	motor	1	1025
131.936	2.0	motor	1	1178
149.184	2.0	motor	1	1332
164.192	2.0	motor	1	1466
179.31199999999998	2.0	motor	1	1601
196.448	2.0	motor	1	1754
216.608	2.0	motor	1	1934
237.888	2.0	motor	1	2124
250.88	2.0	motor	1	2240
271.04	2.0	motor	1	2420
288.06399999999996	2.0	motor	1	2572
310.24	2.0	motor	1	2770
326.48	2.0	motor	1	2915
340.48	2.0	motor	1	3040
358.62399999999997	2.0	motor	1	3202
380.8	2.0	motor	1	3400
397.936	2.0	motor	1	3553
411.152	2.0	motor	1	3671
431.2	2.0	motor	1	3850
451.36	2.0	motor	1	4030
473.424	2.0	motor	1	4227
480.816	2.0	motor	1	4293
496.608	2.0	motor	1	4434
