onset	duration	trial_type	value	sample
65.29599999999999	3.0	motor	1	583
84.336	3.0	motor	1	753
104.384	3.0	motor	1	932
125.55199999999999	3.0	motor	1	1121
138.768	3.0	motor	1	1239
159.82399999999998	3.0	motor	1	1427
175.952	3.0	motor	1	1571
188.048	3.0	motor	1	1679
204.176	3.0	motor	1	1823
226.23999999999998	3.0	motor	1	2020
240.352	3.0	motor	1	2146
261.632	3.0	motor	1	2336
280.67199999999997	3.0	motor	1	2506
294.784	3.0	motor	1	2632
308.896	3.0	motor	1	2758
323.008	3.0	motor	1	2884
335.104	3.0	motor	1	2992
350.448	3.0	motor	1	3129
363.328	3.0	motor	1	3244
380.464	3.0	motor	1	3397
399.50399999999996	3.0	motor	1	3567
420.67199999999997	3.0	motor	1	3756
438.032	3.0	motor	1	3911
450.912	3.0	motor	1	4026
469.952	3.0	motor	1	4196
489.216	3.0	motor	1	4368
508.368	3.0	motor	1	4539
525.504	3.0	motor	1	4692
537.4879999999999	3.0	motor	1	4799
559.664	3.0	motor	1	4997
