onset	duration	trial_type	value	sample
63.952	2.0	motor	1	571
86.91199999999999	2.0	motor	1	776
100.01599999999999	2.0	motor	1	893
123.088	2.0	motor	1	1099
136.07999999999998	2.0	motor	1	1215
153.10399999999998	2.0	motor	1	1367
170.128	2.0	motor	1	1519
190.064	2.0	motor	1	1697
204.064	2.0	motor	1	1822
225.12	2.0	motor	1	2010
248.07999999999998	2.0	motor	1	2215
261.072	2.0	motor	1	2331
277.2	2.0	motor	1	2475
296.128	2.0	motor	1	2644
319.2	2.0	motor	1	2850
342.15999999999997	2.0	motor	1	3055
359.18399999999997	2.0	motor	1	3207
378.224	2.0	motor	1	3377
393.12	2.0	motor	1	3510
409.248	2.0	motor	1	3654
422.352	2.0	motor	1	3771
441.28	2.0	motor	1	3940
459.312	2.0	motor	1	4101
481.376	2.0	motor	1	4298
500.304	2.0	motor	1	4467
