onset	duration	trial_type	value	sample
73.696	2.0	motor	1	658
94.864	2.0	motor	1	847
106.96	2.0	motor	1	955
126.0	2.0	motor	1	1125
144.03199999999998	2.0	motor	1	1286
160.944	2.0	motor	1	1437
178.192	2.0	motor	1	1591
196.112	2.0	motor	1	1751
209.216	2.0	motor	1	1868
229.26399999999998	2.0	motor	1	2047
243.26399999999998	2.0	motor	1	2172
262.304	2.0	motor	1	2342
276.416	2.0	motor	1	2468
288.4	2.0	motor	1	2575
302.512	2.0	motor	1	2701
320.432	2.0	motor	1	2861
333.64799999999997	2.0	motor	1	2979
348.656	2.0	motor	1	3113
364.67199999999997	2.0	motor	1	3256
383.824	2.0	motor	1	3427
401.856	2.0	motor	1	3588
420.896	2.0	motor	1	3758
436.01599999999996	2.0	motor	1	3893
453.03999999999996	2.0	motor	1	4045
470.96	2.0	motor	1	4205
485.072	2.0	motor	1	4331
500.08	2.0	motor	1	4465
515.1999999999999	2.0	motor	1	4600
533.3439999999999	2.0	motor	1	4762
554.4	2.0	motor	1	4950
