onset	duration	trial_type	value	sample
64.39999999999999	3.0	motor	1	575
84.672	3.0	motor	1	756
102.704	3.0	motor	1	917
118.72	3.0	motor	1	1060
136.752	3.0	motor	1	1221
159.152	3.0	motor	1	1421
177.968	3.0	motor	1	1589
195.10399999999998	3.0	motor	1	1742
212.128	3.0	motor	1	1894
224.33599999999998	3.0	motor	1	2003
244.384	3.0	motor	1	2182
262.528	3.0	motor	1	2344
284.704	3.0	motor	1	2542
306.768	3.0	motor	1	2739
327.936	3.0	motor	1	2928
347.08799999999997	3.0	motor	1	3099
369.152	3.0	motor	1	3296
389.312	3.0	motor	1	3476
410.368	3.0	motor	1	3664
424.47999999999996	3.0	motor	1	3790
438.592	3.0	motor	1	3916
451.584	3.0	motor	1	4032
467.824	3.0	motor	1	4177
480.032	3.0	motor	1	4286
499.072	3.0	motor	1	4456
514.08	3.0	motor	1	4590
532.336	3.0	motor	1	4753
547.568	3.0	motor	1	4889
561.68	3.0	motor	1	5015
578.816	3.0	motor	1	5168
