onset	duration	trial_type	value	sample
66.192	2.0	motor	1	591
85.568	2.0	motor	1	764
105.728	2.0	motor	1	944
123.984	2.0	motor	1	1107
145.04	2.0	motor	1	1295
167.10399999999998	2.0	motor	1	1492
180.32	2.0	motor	1	1610
195.552	2.0	motor	1	1746
212.576	2.0	motor	1	1898
230.944	2.0	motor	1	2062
254.016	2.0	motor	1	2268
276.192	2.0	motor	1	2466
296.464	2.0	motor	1	2647
313.488	2.0	motor	1	2799
336.56	2.0	motor	1	3005
355.824	2.0	motor	1	3177
368.816	2.0	motor	1	3293
389.2	2.0	motor	1	3475
412.272	2.0	motor	1	3681
424.032	2.0	motor	1	3786
445.76	2.0	motor	1	3980
461.776	2.0	motor	1	4123
482.832	2.0	motor	1	4311
496.15999999999997	2.0	motor	1	4430
514.08	2.0	motor	1	4590
