onset	duration	trial_type	value	sample
68.768	2.0	motor	1	614
81.75999999999999	2.0	motor	1	730
103.93599999999999	2.0	motor	1	928
126.896	2.0	motor	1	1133
144.03199999999998	2.0	motor	1	1286
157.92	2.0	motor	1	1410
172.03199999999998	2.0	motor	1	1536
192.07999999999998	2.0	motor	1	1715
210.112	2.0	motor	1	1876
229.152	2.0	motor	1	2046
246.176	2.0	motor	1	2198
265.216	2.0	motor	1	2368
282.464	2.0	motor	1	2522
302.288	2.0	motor	1	2699
321.328	2.0	motor	1	2869
338.464	2.0	motor	1	3022
360.64	2.0	motor	1	3220
383.59999999999997	2.0	motor	1	3425
400.62399999999997	2.0	motor	1	3577
415.632	2.0	motor	1	3711
428.96	2.0	motor	1	3830
449.792	2.0	motor	1	4016
471.74399999999997	2.0	motor	1	4212
491.792	2.0	motor	1	4391
505.792	2.0	motor	1	4516
