onset	duration	trial_type	value	sample
66.64	2.0	motor	1	595
89.712	2.0	motor	1	801
107.63199999999999	2.0	motor	1	961
122.86399999999999	2.0	motor	1	1097
135.968	2.0	motor	1	1214
157.136	2.0	motor	1	1403
179.2	2.0	motor	1	1600
200.48	2.0	motor	1	1790
216.608	2.0	motor	1	1934
229.82399999999998	2.0	motor	1	2052
243.04	2.0	motor	1	2170
257.04	2.0	motor	1	2295
279.216	2.0	motor	1	2493
295.344	2.0	motor	1	2637
314.384	2.0	motor	1	2807
336.784	2.0	motor	1	3007
359.856	2.0	motor	1	3213
378.0	2.0	motor	1	3375
396.144	2.0	motor	1	3537
418.32	2.0	motor	1	3735
438.256	2.0	motor	1	3913
