onset	duration	trial_type	value	sample
73.80799999999999	3.0	motor	1	659
93.744	3.0	motor	1	837
112.672	3.0	motor	1	1006
133.84	3.0	motor	1	1195
152.88	3.0	motor	1	1365
173.04	3.0	motor	1	1545
193.2	3.0	motor	1	1725
206.304	3.0	motor	1	1842
223.44	3.0	motor	1	1995
241.47199999999998	3.0	motor	1	2156
262.528	3.0	motor	1	2344
278.656	3.0	motor	1	2488
300.832	3.0	motor	1	2686
318.864	3.0	motor	1	2847
339.92	3.0	motor	1	3035
357.056	3.0	motor	1	3188
375.2	3.0	motor	1	3350
392.224	3.0	motor	1	3502
414.288	3.0	motor	1	3699
427.392	3.0	motor	1	3816
441.616	3.0	motor	1	3943
462.56	3.0	motor	1	4130
474.656	3.0	motor	1	4238
491.792	3.0	motor	1	4391
504.89599999999996	3.0	motor	1	4508
520.688	3.0	motor	1	4649
544.096	3.0	motor	1	4858
564.48	3.0	motor	1	5040
576.576	3.0	motor	1	5148
588.448	3.0	motor	1	5254
