onset	duration	trial_type	value	sample
67.872	2.0	motor	1	606
88.928	2.0	motor	1	794
112.0	2.0	motor	1	1000
133.952	2.0	motor	1	1196
152.096	2.0	motor	1	1358
168.224	2.0	motor	1	1502
182.224	2.0	motor	1	1627
195.10399999999998	2.0	motor	1	1742
216.048	2.0	motor	1	1929
234.07999999999998	2.0	motor	1	2090
252.112	2.0	motor	1	2251
273.056	2.0	motor	1	2438
296.24	2.0	motor	1	2645
311.13599999999997	2.0	motor	1	2778
333.08799999999997	2.0	motor	1	2974
347.312	2.0	motor	1	3101
361.312	2.0	motor	1	3226
378.224	2.0	motor	1	3377
395.36	2.0	motor	1	3530
412.496	2.0	motor	1	3683
429.52	2.0	motor	1	3835
447.55199999999996	2.0	motor	1	3996
448.224	2.0	motor	1	4002
468.71999999999997	2.0	motor	1	4185
490.67199999999997	2.0	motor	1	4381
511.728	2.0	motor	1	4569
