onset	duration	trial_type	value	sample
62.943999999999996	2.0	motor	1	562
80.752	2.0	motor	1	721
98.896	2.0	motor	1	883
113.008	2.0	motor	1	1009
129.024	2.0	motor	1	1152
143.248	2.0	motor	1	1279
157.472	2.0	motor	1	1406
170.576	2.0	motor	1	1523
188.72	2.0	motor	1	1685
203.952	2.0	motor	1	1821
226.912	2.0	motor	1	2026
242.256	2.0	motor	1	2163
261.296	2.0	motor	1	2333
279.55199999999996	2.0	motor	1	2496
298.704	2.0	motor	1	2667
319.872	2.0	motor	1	2856
339.13599999999997	2.0	motor	1	3028
354.256	2.0	motor	1	3163
377.328	2.0	motor	1	3369
395.472	2.0	motor	1	3531
410.592	2.0	motor	1	3666
426.71999999999997	2.0	motor	1	3810
445.984	2.0	motor	1	3982
460.99199999999996	2.0	motor	1	4116
480.256	2.0	motor	1	4288
